timestamp,open,high,low,close,volume,close_time,quote_volume,trades,taker_buy_base,taker_buy_quote,ignore
1696989600000,1572.78,1574.64,1541.78,1558.70,249910.570,1696993199999,389046089.96293,199635,111703.686,173909374.23041,0
1696993200000,1558.69,1561.51,1554.77,1555.76,96917.074,1696996799999,151002835.97819,88242,49958.011,77844698.41564,0
1696996800000,1555.75,1561,1554.71,1559.47,57719.229,1697000399999,89982568.19211,49837,32063.303,49983692.24011,0
1697000400000,1559.48,1559.48,1551,1556.65,74120.618,1697003999999,115306819.21344,64609,37371.199,58139978.83802,0
1697004000000,1556.66,1557.28,1547.20,1555.42,85169.288,1697007599999,132232214.87770,75430,36528.270,56718562.37260,0
1697007600000,1555.42,1559.28,1552.92,1556.16,59369.923,1697011199999,92413045.86678,59197,32935.946,51271668.06400,0
1697011200000,1556.15,1564.24,1555.55,1563.93,88308.812,1697014799999,137786183.99814,75436,48365.923,75467596.20756,0
1697014800000,1563.94,1577.77,1562.32,1575.66,202204.223,1697018399999,317745719.40681,156041,109325.510,171776486.01452,0
1697018400000,1575.67,1577.84,1572.05,1575.41,91818.370,1697021999999,144604142.43503,89219,43019.042,67752269.44134,0
1697022000000,1575.41,1577.89,1570.69,1572.04,64480.304,1697025599999,101501034.95149,66457,31266.402,49224881.55255,0
1697025600000,1572.05,1575.98,1564.25,1571.78,144672.413,1697029199999,227147498.00128,118676,70306.649,110399943.88176,0
1697029200000,1571.78,1573.17,1565.38,1573.07,81133.272,1697032799999,127327655.04064,80587,41068.380,64456399.72528,0
1697032800000,1573.06,1575.85,1567.11,1570.15,73433.697,1697036399999,115353111.04479,78727,39450.903,61976333.71289,0
1697036400000,1570.16,1572.22,1553.05,1558.77,251037,1697039999999,391631342.02522,205991,120517.164,188003365.05440,0
1697040000000,1558.78,1560.94,1550.04,1553.21,176888.061,1697043599999,275188063.24712,158418,85049.179,132326588.13190,0
1697043600000,1553.20,1559.39,1548,1552.84,117147.458,1697047199999,182012326.12107,117808,57419.796,89236565.48805,0
1697047200000,1552.83,1558.50,1547.99,1557.49,97138.120,1697050799999,150819782.21038,93943,54193.357,84154988.86061,0
1697050800000,1557.49,1566.32,1556.51,1562.43,105598.996,1697054399999,164864335.56428,99256,59356.614,92665450.31590,0
1697054400000,1562.43,1563.95,1560.17,1563.39,50209.296,1697057999999,78421001.05465,47659,20516.927,32045882.75788,0
1697058000000,1563.39,1566.33,1561.37,1565.36,33453.854,1697061599999,52307069.56338,31789,15012.503,23475899.34714,0
1697061600000,1565.36,1568.88,1563.84,1564.85,46854.191,1697065199999,73382458.21000,46765,21001.308,32894521.56173,0
1697065200000,1564.85,1566.47,1563.48,1566.07,29166.206,1697068799999,45639917.60175,38838,13641.938,21347765.88729,0
1697068800000,1566.08,1566.08,1559.10,1560.70,54601.391,1697072399999,85297565.39257,54090,24381.867,38088474.97780,0
1697072400000,1560.71,1561.35,1556.46,1558.07,60798.288,1697075999999,94758406.20356,51001,31802.228,49566600.07529,0
1697076000000,1558.06,1568.06,1555.37,1564.63,61848.113,1697079599999,96592073.63192,61291,36755.354,57409656.10521,0
1697079600000,1564.63,1565.11,1559.30,1560.99,38188.624,1697083199999,59634484.23731,43774,17260.570,26954011.44676,0
1697083200000,1560.99,1562.99,1560.05,1560.47,23095.586,1697086799999,36065144.28116,28448,11660.866,18210019.35085,0
1697086800000,1560.46,1564.20,1557.12,1564.16,43132.152,1697090399999,67303052.21737,38822,21059.331,32869326.45124,0
1697090400000,1564.16,1566.27,1561.94,1562.10,55034.123,1697093999999,86070109.41766,45221,24146.354,37765830.42288,0
1697094000000,1562.10,1563.57,1558,1558.64,56026.690,1697097599999,87438099.03788,48779,24162.297,37710162.78716,0
1697097600000,1558.64,1560.35,1556,1557,62328.538,1697101199999,97119837.16500,50467,27918.205,43501720.13041,0
1697101200000,1556.99,1558.49,1533.21,1540.98,297320.383,1697104799999,459618471.04043,197590,129639.067,200456123.24967,0
1697104800000,1540.98,1549.33,1538.56,1546.07,143819.090,1697108399999,222057451.52441,113605,76314.439,117840983.00923,0
1697108400000,1546.08,1554.96,1545.01,1551.49,80855.913,1697111999999,125266770.77899,69379,45513.961,70520287.24695,0
1697112000000,1551.49,1553.42,1540,1548.99,153951.618,1697115599999,238432688.43161,133124,70294.373,108884421.87797,0
1697115600000,1548.99,1552.58,1540.60,1546.37,121928.386,1697119199999,188536884.91432,104876,56316.079,87084566.66415,0
1697119200000,1546.38,1549.07,1537.28,1543.61,110204.555,1697122799999,170105020.75971,110217,53491.176,82584826.87025,0
1697122800000,1543.61,1546.54,1538.81,1540.96,82516.495,1697126399999,127270346.52150,84402,40073.649,61812433.11825,0
1697126400000,1540.96,1544.60,1514.50,1528.18,371418.567,1697129999999,568855085.52549,268460,164006.599,251355884.69040,0
1697130000000,1528.17,1530.76,1520.76,1529.58,192786.131,1697133599999,294199582.84106,170533,100372.375,153190575.14738,0
1697133600000,1529.58,1534.79,1525.79,1530,80518.657,1697137199999,123241977.16487,77876,39196.238,59996985.16896,0
1697137200000,1529.99,1534.16,1526.36,1530.74,58052.744,1697140799999,88871207.39838,61288,29571.073,45271746.15772,0
1697140800000,1530.74,1535.88,1529.65,1535.87,42809.432,1697144399999,65615052.42368,44646,25390.317,38916888.60352,0
1697144400000,1535.88,1537.90,1533,1536.68,36416.016,1697147999999,55911459.02921,37985,16334.353,25080057.92277,0
1697148000000,1536.67,1539.77,1535.63,1539.04,40265.614,1697151599999,61916862.97810,37977,20847,32058804.41344,0
1697151600000,1539.04,1539.49,1534.48,1538.81,31273.017,1697155199999,48084938.09220,35505,13267.172,20399361.92647,0
1697155200000,1538.82,1545.80,1537.46,1543.65,88957.337,1697158799999,137204174.28320,80413,44751.945,69025169.96998,0
1697158800000,1543.64,1546.96,1541.14,1542.30,46706.820,1697162399999,72085326.80652,42282,19903.381,30720483.06031,0
1697162400000,1542.29,1544.06,1540.06,1541.94,26727.150,1697165999999,41209459.72727,29422,12617.602,19454992.85048,0
1697166000000,1541.93,1542.57,1537.27,1538.25,38648.517,1697169599999,59490100.68983,37021,17871.838,27508747.69492,0
1697169600000,1538.25,1541.35,1538.06,1541.35,30660.256,1697173199999,47202212.58393,31197,18301.220,28175723.89692,0
1697173200000,1541.35,1543.99,1539.57,1540.69,31553.977,1697176799999,48639984.30899,32519,15989.496,24650136.28114,0
1697176800000,1540.69,1541.67,1538.75,1539.38,29634.216,1697180399999,45630495.80055,27065,14226.118,21906782.62346,0
1697180400000,1539.38,1554.25,1539.37,1548.67,140608.271,1697183999999,217695769.94010,113565,80594.626,124773620.63429,0
1697184000000,1548.66,1551.79,1546.15,1546.98,56425.609,1697187599999,87414088.88101,54832,23470.178,36363037.99678,0
1697187600000,1546.99,1549.81,1541.83,1543.04,66187.009,1697191199999,102345829.28429,53364,28869.889,44650206.95121,0
1697191200000,1543.05,1545.30,1542.62,1544.43,29871.082,1697194799999,46128699.58003,26919,15871.373,24509283.03249,0
1697194800000,1544.43,1548,1544.01,1546.01,50951.953,1697198399999,78780662.74938,43024,28542.716,44132692.21026,0
1697198400000,1546.01,1552.99,1542.43,1552.68,81887.827,1697201999999,126825715.67807,76362,43811.978,67864779.72130,0
1697202000000,1552.68,1553.19,1546.81,1548.59,81638.979,1697205599999,126511004.99960,68973,37440.108,58017445.40686,0
1697205600000,1548.59,1548.75,1540.07,1541.09,77610.212,1697209199999,119846786.11234,77525,36077.154,55715157.24345,0
1697209200000,1541.09,1543.48,1536.65,1538.76,93808.073,1697212799999,144427193.41787,79613,44313.029,68230370.23820,0
1697212800000,1538.77,1548.53,1538.44,1547.92,86609.540,1697216399999,133775691.39689,69808,49801.535,76920538.39333,0
1697216400000,1547.93,1548.10,1540.21,1543.95,56978.198,1697219999999,87974747.77755,59462,26822.088,41414444.64195,0
1697220000000,1543.95,1545.33,1541.41,1543,28435.909,1697223599999,43891995.51305,36377,12415.487,19165112.69169,0
1697223600000,1542.99,1545.30,1540.58,1545.26,28345.683,1697227199999,43750858.98362,35269,13470.866,20791771.72097,0
1697227200000,1545.26,1565.08,1542.74,1558.83,151178.726,1697230799999,234907912.02857,110616,85962.336,133576533.60544,0
1697230800000,1558.83,1575.53,1553.82,1558.47,290216.140,1697234399999,454122199.88232,229716,143464.863,224545637.57757,0
1697234400000,1558.48,1562.45,1544.23,1548.48,122342.204,1697237999999,189976723.28405,103110,53742.222,83442508.73256,0
1697238000000,1548.49,1551.65,1545.70,1551.55,59497.740,1697241599999,92133321.70658,53575,31068.475,48112171.61803,0
1697241600000,1551.55,1553.84,1550.63,1552.33,34246.896,1697245199999,53160805.36208,31241,18972.519,29450995.87372,0
1697245200000,1552.32,1555.71,1548.64,1554.59,47335.830,1697248799999,73483191.22487,35797,28220.133,43821281.53862,0
1697248800000,1554.59,1555.95,1551.28,1553.42,50332.602,1697252399999,78194511.18932,38678,23690.625,36808376.82007,0
1697252400000,1553.42,1554.83,1551.67,1552.96,26263.029,1697255999999,40792714.64549,26060,12164.528,18895265.94820,0
1697256000000,1552.96,1553.84,1551.30,1551.93,23830.509,1697259599999,37016602.05698,19690,12892.318,20028987.85164,0
1697259600000,1551.93,1553.09,1548.56,1549.70,25612.397,1697263199999,39723724.74913,22987,11454.279,17767192.25014,0
1697263200000,1549.69,1550.23,1545.21,1545.55,45914.295,1697266799999,71044942.97284,43258,18557.365,28713258.50738,0
1697266800000,1545.54,1547.63,1544.22,1547.34,48827.577,1697270399999,75498394.76524,50009,25063.568,38758134.21997,0
1697270400000,1547.35,1548.08,1545.05,1547.10,25567.918,1697273999999,39544029.80228,25985,14238.985,22022722.96680,0
1697274000000,1547.10,1549.04,1546.58,1547.29,21835.744,1697277599999,33793246.90342,25427,11603.477,17957983.55214,0
1697277600000,1547.29,1548.76,1546.92,1547.74,15005.004,1697281199999,23225993.48803,19451,8759.694,13559196.63998,0
1697281200000,1547.75,1547.83,1543.83,1546.58,25152.292,1697284799999,38884574.69306,27718,10784.798,16673071.66597,0
1697284800000,1546.59,1549.90,1545.42,1549.72,24740.679,1697288399999,38287282.50408,25743,14934.181,23114501.53896,0
1697288400000,1549.73,1552,1548.80,1550.92,36555.879,1697291999999,56667482.85521,34036,20614.898,31959630.86915,0
1697292000000,1550.92,1551.90,1548.13,1548.64,25899.909,1697295599999,40138634.34844,27063,10318.462,15991890.83200,0
1697295600000,1548.64,1557.76,1548.63,1555.66,66470.372,1697299199999,103256038.52590,46586,44780.429,69571119.51850,0
1697299200000,1555.65,1558.40,1551.81,1555.11,73794.898,1697302799999,114787735.85279,56123,38137.172,59332481.62980,0
1697302800000,1555.12,1556.39,1553.04,1553.62,24546.044,1697306399999,38161895.24468,27526,10175.244,15819539.74771,0
1697306400000,1553.63,1554.55,1552.82,1554.02,18688.013,1697309999999,29032257.16152,19075,8048.411,12504112.46115,0
1697310000000,1554.03,1555.56,1552.75,1554.55,21352.380,1697313599999,33186608.60827,21760,11213.098,17428029.64654,0
1697313600000,1554.55,1554.94,1552.60,1554.91,18603.775,1697317199999,28909618.88754,19226,9166.746,14244658.62743,0
1697317200000,1554.92,1561.70,1552.75,1554.34,51668.459,1697320799999,80467448.42117,49431,26491.644,41260786.69280,0
1697320800000,1554.34,1556.24,1553.36,1555.86,19594.592,1697324399999,30467521.18066,21972,10527.010,16368561.00506,0
1697324400000,1555.86,1557.20,1554.14,1554.15,19888.209,1697327999999,30940666.77549,20290,8507.873,13236388.80483,0
1697328000000,1554.15,1555.47,1548.74,1551.63,35874.456,1697331599999,55663928.26694,35283,16074.509,24941193.74371,0
1697331600000,1551.63,1557,1550.59,1555.05,43104.689,1697335199999,67022872.86953,37172,23124.300,35957301.48010,0
1697335200000,1555.06,1556.78,1553.05,1554.88,19455.652,1697338799999,30245547.94971,22583,8938.123,13896168.45623,0
1697338800000,1554.89,1555.49,1553.54,1553.79,13187.067,1697342399999,20501673.84888,15945,6782.498,10544537.86293,0
1697342400000,1553.79,1554.32,1551.94,1554.14,15237.478,1697345999999,23667390.26204,16650,7760.590,12054327.30502,0
1697346000000,1554.14,1554.51,1552.45,1552.85,12029.777,1697349599999,18685125.98175,15360,5326.812,8273340.13986,0
1697349600000,1552.82,1553.22,1551.59,1552.84,10283.996,1697353199999,15965320.83121,13649,4386.731,6810347.16902,0
1697353200000,1552.83,1554.30,1552.06,1554.29,11712.508,1697356799999,18189896.55579,13455,6167.810,9579553.11349,0
1697356800000,1554.29,1557.78,1553.80,1556.98,27525.728,1697360399999,42822607.84032,27766,15385.364,23938176.27974,0
1697360400000,1556.99,1559.71,1555.97,1556.75,30914.848,1697363999999,48153747.55657,30758,15912.760,24787535.41127,0
1697364000000,1556.76,1558.38,1556.01,1556.76,15363.390,1697367599999,23919750.42290,15582,7976.725,12419715.15979,0
1697367600000,1556.76,1556.77,1553.20,1554.75,27505.176,1697371199999,42768429.84753,29454,12029.467,18704477.12760,0
1697371200000,1554.75,1554.95,1551.78,1552.60,25669.353,1697374799999,39877957.97905,26170,11749.923,18254594.26185,0
1697374800000,1552.59,1559.97,1546.14,1551.43,151828.890,1697378399999,235900672.02480,116778,74874.179,116368992.65711,0
1697378400000,1551.43,1556,1550.54,1552.02,29361.008,1697381999999,45609423.10773,35563,15707.937,24401135.58190,0
1697382000000,1552.02,1554.36,1550.43,1553.13,21177.786,1697385599999,32876266.27131,24451,11184.990,17363690.06332,0
1697385600000,1553.12,1555.55,1549.51,1554.97,31520.507,1697389199999,48957707.54525,32874,16974.540,26368509.34877,0
1697389200000,1554.96,1557.35,1554.30,1557.12,38856.365,1697392799999,60455158.25189,34541,23400.062,36408316.92533,0
1697392800000,1557.13,1564.99,1556,1564.45,79878.415,1697396399999,124686460.94864,73754,43516.135,67930369.70272,0
1697396400000,1564.45,1564.80,1557.63,1559.76,50032.028,1697399999999,78077825.49339,45591,20117.821,31392740.76306,0
1697400000000,1559.77,1567,1558.25,1563.54,86019.076,1697403599999,134441518.99916,68601,45185.620,70623815.05273,0
1697403600000,1563.54,1564.49,1556,1559.34,55077.052,1697407199999,85894293.66025,56944,27234.435,42473156.94063,0
1697407200000,1559.34,1565.97,1552,1554.29,124172.201,1697410799999,193507202.36995,96702,59104.722,92098724.93178,0
1697410800000,1554.29,1557.25,1552.32,1557.25,44725.824,1697414399999,69518846.54389,44163,26326.557,40922318.69224,0
1697414400000,1557.25,1559.09,1554.10,1555.69,38529.090,1697417999999,59982427.67439,44964,17770.972,27666587.12431,0
1697418000000,1555.68,1564.80,1555.65,1562.29,61037.309,1697421599999,95310341.80813,65935,30772.382,48047128.15804,0
1697421600000,1562.29,1566.50,1560.67,1561.56,41002.838,1697425199999,64105994.42425,44631,18354.773,28701090.36462,0
1697425200000,1561.55,1562.42,1560.19,1562.25,20382.140,1697428799999,31825604.32807,27037,10675.956,16670135.28289,0
1697428800000,1562.25,1562.88,1559.72,1561.66,25660.389,1697432399999,40057703.93210,28221,12248.438,19119711.76453,0
1697432400000,1561.65,1588.51,1561.50,1584.54,465311.439,1697435999999,735045344.35825,310598,242895.097,383527919.77885,0
1697436000000,1584.53,1587,1576.27,1577.40,122836.862,1697439599999,194252532.06162,117398,57580.016,91050802.30804,0
1697439600000,1577.40,1580.99,1576.47,1578.02,54276.544,1697443199999,85682426.92558,52248,29344.437,46322424.52904,0
1697443200000,1578.02,1584.69,1578.02,1580.19,58401.683,1697446799999,92374204.26218,52086,34357.492,54344500.37521,0
1697446800000,1580.19,1583.93,1574.14,1583.29,84880.074,1697450399999,133927091.53521,75480,43965.842,69376074.25242,0
1697450400000,1583.30,1586.56,1580.27,1584.63,59896.570,1697453999999,94844421.32100,48589,32488.294,51447815.85478,0
1697454000000,1584.64,1585.12,1579.19,1582,40654.207,1697457599999,64328578.35726,37762,17957.009,28411982.55210,0
1697457600000,1582,1587,1580.13,1586.57,60928.490,1697461199999,96505503.26693,55795,32979.483,52240033.26924,0
1697461200000,1586.58,1642,1565,1578.82,1333165.674,1697464799999,2137602824.25053,978092,678426.509,1088212545.23813,0
1697464800000,1578.82,1589,1572.90,1586.09,224757.316,1697468399999,355604177.65915,218279,119463.777,189019109.52656,0
1697468400000,1586.10,1587.50,1575.60,1577.04,90665.181,1697471999999,143328256.05799,88539,46421.177,73385105.19932,0
1697472000000,1577.05,1579.66,1574.39,1577.48,72114.679,1697475599999,113720378.37542,60277,34940.713,55105711.39742,0
1697475600000,1577.48,1581.12,1572.34,1578.12,60928.895,1697479199999,96085813.59254,61717,30439.571,48004452.35434,0
1697479200000,1578.11,1589.47,1578,1588.82,109267.793,1697482799999,172990188.81475,96921,59740.433,94583798.62790,0
1697482800000,1588.82,1601.93,1585.43,1589.17,191667.403,1697486399999,305525554.43597,167508,90498.657,144255744.78881,0
1697486400000,1589.16,1594.33,1584.49,1586.80,55767.181,1697489999999,88670833.01129,58112,27440.702,43632364.99960,0
1697490000000,1586.80,1590.30,1576.78,1588.88,83341.666,1697493599999,131960661.65420,73732,42360.272,67076506.11599,0
1697493600000,1588.88,1604.14,1588.87,1601.25,94473.580,1697497199999,150885960.88234,84957,52534.865,83908431.24779,0
1697497200000,1601.25,1604.30,1598.15,1598.61,63960.326,1697500799999,102364518.04794,55830,29521.315,47250818.77221,0
1697500800000,1598.61,1599.83,1590.47,1591.07,70264.697,1697504399999,112115198.88973,68845,30821.861,49182233.28991,0
1697504400000,1591.08,1597.19,1590.61,1593.28,41915.745,1697507999999,66801607.16715,42362,21362.793,34045370.45554,0
1697508000000,1593.27,1595.40,1588.55,1595.14,41283.598,1697511599999,65737758.20755,42506,20915.014,33308347.14059,0
1697511600000,1595.15,1595.15,1587.50,1588.51,37118.819,1697515199999,59061155.42885,36393,14233.070,22642354.12703,0
1697515200000,1588.51,1589.24,1582.28,1587.80,103138.180,1697518799999,163607322.99188,74662,52018.879,82517851.49243,0
1697518800000,1587.79,1589.40,1584.50,1586.98,32074.832,1697522399999,50898061.06446,29472,17647.862,28004157.41570,0
1697522400000,1586.98,1587.18,1582.67,1585.14,35556.608,1697525999999,56339271.24579,33647,17057.870,27027060.01274,0
1697526000000,1585.14,1591.67,1581.73,1589.66,61894.089,1697529599999,98208282.80412,57288,33183.237,52660768.60014,0
1697529600000,1589.66,1592.60,1583.62,1588.16,75482.170,1697533199999,119840066.27822,63564,35763.225,56780049.79352,0
